0 78 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 78 5.644015800499E-06 8.627899223939E-04 8.628083742224E-04 3.335965052247E-02 0
2 78 3.800518243224E-05 2.541177906096E-03 2.541461959481E-03 3.335967287421E-02 0
3 78 9.706481068861E-05 4.121943842620E-03 4.123086575419E-03 3.335970640182E-02 0
4 78 1.754130935296E-04 5.602854769677E-03 5.605599842966E-03 3.335972502828E-02 0
5 78 2.662733022589E-04 6.983263418078E-03 6.988338194788E-03 3.335971012712E-02 0
6 78 3.648343263194E-04 8.260593749583E-03 8.268646895885E-03 3.335968032479E-02 0
7 78 4.653962678276E-04 9.436090476811E-03 9.447559714317E-03 3.335965424776E-02 0
8 78 5.646419012919E-04 1.051038689911E-02 1.052554231137E-02 3.335960954428E-02 0
9 78 6.590352277271E-04 1.148765720427E-02 1.150654628873E-02 3.335953876376E-02 0
10 78 7.477720500901E-04 1.237201318145E-02 1.239459030330E-02 3.335942327976E-02 0
11 78 8.286926895380E-04 1.317021343857E-02 1.319625880569E-02 3.335929661989E-02 0
12 78 9.020490106195E-04 1.388870086521E-02 1.391796395183E-02 3.335913643241E-02 0
13 78 9.676132467575E-04 1.453537680209E-02 1.456754747778E-02 3.335894271731E-02 0
14 78 1.026571379043E-03 1.511715166271E-02 1.515196729451E-02 3.335873037577E-02 0
15 78 1.079682959244E-03 1.564090885222E-02 1.567813009024E-02 3.335846960545E-02 0
16 78 1.128701260313E-03 1.611253991723E-02 1.615202426910E-02 3.335819393396E-02 0
17 78 1.174187404104E-03 1.653726026416E-02 1.657889224589E-02 3.335788100958E-02 0
18 78 1.217993558384E-03 1.691924221814E-02 1.696302741766E-02 3.335753083229E-02 0
19 78 1.260549644940E-03 1.726128906012E-02 1.730725541711E-02 3.335716575384E-02 0
20 78 1.303389901295E-03 1.756550371647E-02 1.761379279196E-02 3.335675597191E-02 0
21 78 1.346629229374E-03 1.783291436732E-02 1.788368634880E-02 3.335633873940E-02 0
22 78 1.391442725435E-03 1.806369423866E-02 1.811720617115E-02 3.335586190224E-02 0
23 78 1.437768456526E-03 1.825791597366E-02 1.831443980336E-02 3.335536643863E-02 0
24 78 1.486088032834E-03 1.841450855136E-02 1.847437582910E-02 3.335485607386E-02 0
25 78 1.536041963845E-03 1.853328384459E-02 1.859682798386E-02 3.335430473089E-02 0
26 78 1.587722101249E-03 1.861288025975E-02 1.868047565222E-02 3.335369378328E-02 0
27 78 1.640832400881E-03 1.865285634995E-02 1.872488670051E-02 3.335309773684E-02 0
28 78 1.694898470305E-03 1.865210197866E-02 1.872895099223E-02 3.335245698690E-02 0
29 78 1.749435323291E-03 1.861066371202E-02 1.869270764291E-02 3.335180133581E-02 0
30 78 1.804194762371E-03 1.852809637785E-02 1.861573196948E-02 3.335111215711E-02 0
31 78 1.858475385234E-03 1.840477995574E-02 1.849837414920E-02 3.335040807724E-02 0
32 78 1.912094070576E-03 1.824125647545E-02 1.834119856358E-02 3.334968537092E-02 0
33 78 1.964158844203E-03 1.803863421082E-02 1.814525388181E-02 3.334895148873E-02 0
34 78 2.014610450715E-03 1.779816113412E-02 1.791181601584E-02 3.334821760654E-02 0
35 78 2.062389627099E-03 1.752154342830E-02 1.764250360429E-02 3.334746137261E-02 0
36 78 2.107710111886E-03 1.721030287445E-02 1.733888499439E-02 3.334671631455E-02 0
37 78 2.149780746549E-03 1.686711795628E-02 1.700356602669E-02 3.334594145417E-02 0
38 78 2.188643673435E-03 1.649389043450E-02 1.663846708834E-02 3.334517031908E-02 0
39 78 2.223656745628E-03 1.609347201884E-02 1.624636910856E-02 3.334442153573E-02 0
40 78 2.255115425214E-03 1.566816121340E-02 1.582961902022E-02 3.334366902709E-02 0
41 78 2.282114466652E-03 1.522109471262E-02 1.539122406393E-02 3.334293514490E-02 0
42 78 2.305197529495E-03 1.475453004241E-02 1.493352279067E-02 3.334219753742E-02 0
43 78 2.324191620573E-03 1.427107956260E-02 1.445910055190E-02 3.334148973227E-02 0
44 78 2.338897669688E-03 1.377344038337E-02 1.397061534226E-02 3.334080427885E-02 0
45 78 2.349185524508E-03 1.326389517635E-02 1.347032189369E-02 3.334012627602E-02 0
46 78 2.355465432629E-03 1.274479832500E-02 1.296063698828E-02 3.333947062492E-02 0
47 78 2.357465680689E-03 1.221836917102E-02 1.244372036308E-02 3.333883732557E-02 0
48 78 2.355754142627E-03 1.168641820550E-02 1.192149147391E-02 3.333821892738E-02 0
49 78 2.349994610995E-03 1.115038059652E-02 1.139532588422E-02 3.333763033152E-02 0
50 78 2.340834122151E-03 1.061198860407E-02 1.086709741503E-02 3.333706408739E-02 0
51 78 2.327704103664E-03 1.007237285376E-02 1.033783797175E-02 3.333649039268E-02 0
52 78 2.311437390745E-03 9.532669559121E-03 9.808900766075E-03 3.333596140146E-02 0
53 78 2.291513839737E-03 8.993857540190E-03 9.281191043556E-03 3.333547711372E-02 0
54 78 2.268551615998E-03 8.456449955702E-03 8.755448274314E-03 3.333502635360E-02 0
55 78 2.242293907329E-03 7.921025156975E-03 8.232285268605E-03 3.333458304405E-02 0
56 78 2.213253406808E-03 7.388031110168E-03 7.712424732745E-03 3.333417326212E-02 0
57 78 2.180899260566E-03 6.857503671199E-03 7.195949088782E-03 3.333379328251E-02 0
58 78 2.145891310647E-03 6.329752504826E-03 6.683608051389E-03 3.333343192935E-02 0
59 78 2.107849577442E-03 5.804782267660E-03 6.175640039146E-03 3.333309292793E-02 0
60 78 2.067425521091E-03 5.282557103783E-03 5.672711879015E-03 3.333279117942E-02 0
61 78 2.023746259511E-03 4.762738011777E-03 5.174864549190E-03 3.333251178265E-02 0
62 78 1.977531006560E-03 4.245075862855E-03 4.683086648583E-03 3.333226963878E-02 0
63 78 1.928187441081E-03 3.729777643457E-03 4.198708105832E-03 3.333203867078E-02 0
64 78 1.876099617220E-03 3.216155106202E-03 3.723359201103E-03 3.333185985684E-02 0
65 78 1.820836914703E-03 2.704211976379E-03 3.260093508288E-03 3.333169221878E-02 0
66 78 1.762889791280E-03 2.193558495492E-03 2.814156934619E-03 3.333155810833E-02 0
67 78 1.701371162198E-03 1.684212940745E-03 2.394000301138E-03 3.333144634962E-02 0
68 78 1.637235982344E-03 1.175645273179E-03 2.015609992668E-03 3.333136811852E-02 0
69 78 1.569558051415E-03 6.678338977508E-04 1.705729868263E-03 3.333130478859E-02 0
70 78 1.498902449384E-03 1.604977296665E-04 1.507470849901E-03 3.333127871156E-02 0
71 78 1.424992922693E-03 -3.462847962510E-04 1.466464484110E-03 3.333127498627E-02 0
72 78 1.347818411887E-03 -8.529623737559E-04 1.595042063855E-03 3.333128243685E-02 0
73 78 1.267139916308E-03 -1.359162502922E-03 1.858215895481E-03 3.333134576678E-02 0
74 78 1.183196785860E-03 -1.865269034170E-03 2.208887366578E-03 3.333142399788E-02 0
75 78 1.095688436180E-03 -2.371118171141E-03 2.612036420032E-03 3.333152085543E-02 0
76 78 1.004533725791E-03 -2.876911079511E-03 3.047245554626E-03 3.333164006472E-02 0
77 78 9.097481961362E-04 -3.382254857570E-03 3.502469044179E-03 3.333181142807E-02 0
78 78 8.116473909467E-04 -3.887276398018E-03 3.971106838435E-03 3.333200514317E-02 0
79 78 7.099131471477E-04 -4.391798749566E-03 4.448805935681E-03 3.333219885826E-02 0
80 78 6.048665381968E-04 -4.895607009530E-03 4.932831972837E-03 3.333241119981E-02 0
81 78 4.958717618138E-04 -5.398434121162E-03 5.421160254627E-03 3.333266079426E-02 0
82 78 3.836930845864E-04 -5.900372285396E-03 5.912834778428E-03 3.333294391632E-02 0
83 78 2.676769217942E-04 -6.401023361832E-03 6.406617816538E-03 3.333323076367E-02 0
84 78 1.484146632720E-04 -6.900310516357E-03 6.901906337589E-03 3.333353996277E-02 0
85 78 2.532691542001E-05 -7.398237008601E-03 7.398280315101E-03 3.333386406302E-02 0
86 78 -1.014090230456E-04 -7.894793525338E-03 7.895444519818E-03 3.333421796560E-02 0
87 78 -2.320348721696E-04 -8.390109054744E-03 8.393317461014E-03 3.333459794521E-02 0
88 78 -3.662058443297E-04 -8.884470909834E-03 8.892014622688E-03 3.333498537540E-02 0
89 78 -5.044084391557E-04 -9.378422982991E-03 9.391977451742E-03 3.333536908031E-02 0
90 78 -6.470380467363E-04 -9.872856549919E-03 9.894036687911E-03 3.333576768637E-02 0
91 78 -7.941726944409E-04 -1.036890223622E-02 1.039927080274E-02 3.333621099591E-02 0
92 78 -9.463577880524E-04 -1.086828950793E-02 1.090941391885E-02 3.333665058017E-02 0
93 78 -1.104438561015E-03 -1.137334853411E-02 1.142684742808E-02 3.333707526326E-02 0
94 78 -1.269034575671E-03 -1.188702788204E-02 1.195457577705E-02 3.333754092455E-02 0
95 78 -1.441024476662E-03 -1.241317018867E-02 1.249653380364E-02 3.333800286055E-02 0
96 78 -1.621548086405E-03 -1.295664720237E-02 1.305772271007E-02 3.333847597241E-02 0
97 78 -1.811792142689E-03 -1.352317538112E-02 1.364400517195E-02 3.333895653486E-02 0
98 78 -2.013096818700E-03 -1.411943789572E-02 1.426222641021E-02 3.333944454789E-02 0
99 78 -2.226648852229E-03 -1.475393865258E-02 1.492101419717E-02 3.333994373679E-02 0
100 78 -2.454664791003E-03 -1.543586608022E-02 1.562982238829E-02 3.334043174982E-02 0
101 78 -2.697897143662E-03 -1.617517136037E-02 1.639862172306E-02 3.334095701575E-02 0
102 78 -2.957533812150E-03 -1.698244363070E-02 1.723805069923E-02 3.334149345756E-02 0
103 78 -3.234254429117E-03 -1.786837354302E-02 1.815872266889E-02 3.334205225110E-02 0
104 78 -3.527481108904E-03 -1.884246803820E-02 1.916981302202E-02 3.334258496761E-02 0
105 78 -3.835585201159E-03 -1.991264335811E-02 2.027868479490E-02 3.334316238761E-02 0
106 78 -4.155681468546E-03 -2.108224108815E-02 2.148791775107E-02 3.334378078580E-02 0
107 78 -4.481645766646E-03 -2.234974317253E-02 2.279465273023E-02 3.334441408515E-02 0
108 78 -4.805812612176E-03 -2.370494976640E-02 2.418719604611E-02 3.334507718682E-02 0
109 78 -5.116912536323E-03 -2.512663602829E-02 2.564235962927E-02 3.334578126669E-02 0
110 78 -5.400647409260E-03 -2.658044360578E-02 2.712354995310E-02 3.334649279714E-02 0
111 78 -5.639694165438E-03 -2.801625244319E-02 2.857825346291E-02 3.334725648165E-02 0
112 78 -5.814374890178E-03 -2.936618775129E-02 2.993626520038E-02 3.334804624319E-02 0
113 78 -5.903733428568E-03 -3.054670616984E-02 3.111197985709E-02 3.334885835648E-02 0
114 78 -5.887659266591E-03 -3.145909681916E-02 3.200530260801E-02 3.334966301918E-02 0
115 78 -5.750152282417E-03 -3.199834004045E-02 3.251089155674E-02 3.335044160485E-02 0
116 78 -5.481014028192E-03 -3.205818310380E-02 3.252335637808E-02 3.335115313530E-02 0
117 78 -5.078737623990E-03 -3.154659643769E-02 3.195279836655E-02 3.335182368755E-02 0
118 78 -4.553499165922E-03 -3.039355203509E-02 3.073275648057E-02 3.335238993168E-02 0
119 78 -3.926914650947E-03 -2.856727316976E-02 2.883591130376E-02 3.335284441710E-02 0
120 78 -3.231191076338E-03 -2.607498504221E-02 2.627442590892E-02 3.335317224264E-02 0
121 78 -2.507565543056E-03 -2.297248318791E-02 2.310893498361E-02 3.335338458419E-02 0
122 78 -1.801225123927E-03 -1.935059949756E-02 1.943425089121E-02 3.335344418883E-02 0
123 78 -1.159127452411E-03 -1.533402036875E-02 1.537776831537E-02 3.335338830948E-02 0
124 78 -6.258267676458E-04 -1.105483807623E-02 1.107253879309E-02 3.335323184729E-02 0
125 78 -2.402255195193E-04 -6.647587753832E-03 6.651926785707E-03 3.335301578045E-02 0
126 78 -3.508809459163E-05 -2.214803593233E-03 2.215081593022E-03 3.335275128484E-02 0
127 78 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 79 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 79 6.023255537002E-06 8.454752387479E-04 8.454967173748E-04 3.335950896144E-02 0
2 79 4.016429738840E-05 2.492722356692E-03 2.493045758456E-03 3.335954621434E-02 0
3 79 1.022881260724E-04 4.049929790199E-03 4.051221068949E-03 3.335957601666E-02 0
4 79 1.855665614130E-04 5.514018703252E-03 5.517140496522E-03 3.335958719254E-02 0
5 79 2.831736346707E-04 6.883623544127E-03 6.889445707202E-03 3.335960581899E-02 0
6 79 3.901892923750E-04 8.155778981745E-03 8.165107108653E-03 3.335958719254E-02 0
7 79 5.006019491702E-04 9.330285713077E-03 9.343705140054E-03 3.335954993963E-02 0
8 79 6.108869565651E-04 1.040718238801E-02 1.042509637773E-02 3.335951268673E-02 0
9 79 7.177440566011E-04 1.138921640813E-02 1.141180936247E-02 3.335942327976E-02 0
10 79 8.195093832910E-04 1.228008512408E-02 1.230739988387E-02 3.335931897163E-02 0
11 79 9.144409559667E-04 1.308569498360E-02 1.311760675162E-02 3.335918486118E-02 0
12 79 1.002482254989E-03 1.381181832403E-02 1.384815108031E-02 3.335905075073E-02 0
13 79 1.082815811969E-03 1.446554064751E-02 1.450601126999E-02 3.335886076093E-02 0
14 79 1.156832440756E-03 1.505358796567E-02 1.509797293693E-02 3.335864469409E-02 0
15 79 1.224946230650E-03 1.558255590498E-02 1.563062891364E-02 3.335839882493E-02 0
16 79 1.288881525397E-03 1.605821028352E-02 1.610985212028E-02 3.335811942816E-02 0
17 79 1.349168596789E-03 1.648573391140E-02 1.654084958136E-02 3.335781022906E-02 0
18 79 1.407621661201E-03 1.686922274530E-02 1.692784950137E-02 3.335748985410E-02 0
19 79 1.464642467909E-03 1.721182838082E-02 1.727403327823E-02 3.335712105036E-02 0
20 79 1.521686674096E-03 1.751547865570E-02 1.758145354688E-02 3.335672244430E-02 0
21 79 1.579063595273E-03 1.778193563223E-02 1.785190962255E-02 3.335630521178E-02 0
22 79 1.637982204556E-03 1.801122911274E-02 1.808555610478E-02 3.335583955050E-02 0
23 79 1.698078936897E-03 1.820366643369E-02 1.828269474208E-02 3.335534781218E-02 0
24 79 1.759757869877E-03 1.835865341127E-02 1.844280026853E-02 3.335484489799E-02 0
25 79 1.823014696129E-03 1.847565732896E-02 1.856537908316E-02 3.335428610444E-02 0
26 79 1.887908205390E-03 1.855383999646E-02 1.864964328706E-02 3.335370868444E-02 0
27 79 1.953694038093E-03 1.859261840582E-02 1.869498193264E-02 3.335310891271E-02 0
28 79 2.020535059273E-03 1.859129592776E-02 1.870077103376E-02 3.335249423981E-02 0
29 79 2.087320201099E-03 1.854958757758E-02 1.866665668786E-02 3.335184603930E-02 0
30 79 2.154088811949E-03 1.846722699702E-02 1.859243400395E-02 3.335116431117E-02 0
31 79 2.220289316028E-03 1.834475062788E-02 1.847862452269E-02 3.335046023130E-02 0
32 79 2.285200636834E-03 1.818270981312E-02 1.832574792206E-02 3.334976732731E-02 0
33 79 2.348337089643E-03 1.798193901777E-02 1.813462935388E-02 3.334902971983E-02 0
34 79 2.409451175481E-03 1.774367876351E-02 1.790652424097E-02 3.334829956293E-02 0
35 79 2.467345912009E-03 1.746974699199E-02 1.764312386513E-02 3.334755077958E-02 0
36 79 2.522430382669E-03 1.716181822121E-02 1.734619960189E-02 3.334679454565E-02 0
37 79 2.573755104095E-03 1.682188920677E-02 1.701764203608E-02 3.334604948759E-02 0
38 79 2.621470950544E-03 1.645258441567E-02 1.666012220085E-02 3.334528952837E-02 0
39 79 2.664898522198E-03 1.605608500540E-02 1.627573557198E-02 3.334454074502E-02 0
40 79 2.704247599468E-03 1.563511602581E-02 1.586725562811E-02 3.334379568696E-02 0
41 79 2.738741459325E-03 1.519233640283E-02 1.543722022325E-02 3.334306925535E-02 0
42 79 2.768865786493E-03 1.473011728376E-02 1.498809456825E-02 3.334233909845E-02 0
43 79 2.794262487441E-03 1.425110269338E-02 1.452245935798E-02 3.334162384272E-02 0
44 79 2.815002109855E-03 1.375790778548E-02 1.404294278473E-02 3.334093838930E-02 0
45 79 2.831085119396E-03 1.325275842100E-02 1.355177722871E-02 3.334027528763E-02 0
46 79 2.842643531039E-03 1.273812446743E-02 1.305145397782E-02 3.333961218596E-02 0
47 79 2.849660115317E-03 1.221586111933E-02 1.254383567721E-02 3.333897888660E-02 0
48 79 2.852618461475E-03 1.168793626130E-02 1.203101314604E-02 3.333836048841E-02 0
49 79 2.851078286767E-03 1.115584559739E-02 1.151440571994E-02 3.333774954081E-02 0
50 79 2.845601411536E-03 1.062121894211E-02 1.099580526352E-02 3.333719447255E-02 0
51 79 2.836139174178E-03 1.008529495448E-02 1.047649048269E-02 3.333663195372E-02 0
52 79 2.823214279488E-03 9.549152106047E-03 9.957752190530E-03 3.333610296249E-02 0
53 79 2.806377597153E-03 9.013704024255E-03 9.440477006137E-03 3.333560377359E-02 0
54 79 2.786386758089E-03 8.479664102197E-03 8.925729431212E-03 3.333514556289E-02 0
55 79 2.762597752735E-03 7.947515696287E-03 8.413973264396E-03 3.333469107747E-02 0
56 79 2.735942834988E-03 7.417528424412E-03 7.906017825007E-03 3.333428502083E-02 0
57 79 2.705771941692E-03 6.890140008181E-03 7.402380462736E-03 3.333390131593E-02 0
58 79 2.672578208148E-03 6.365370005369E-03 6.903666071594E-03 3.333352133632E-02 0
59 79 2.636254532263E-03 5.843498278409E-03 6.410640664399E-03 3.333319723606E-02 0
60 79 2.597321756184E-03 5.324047990143E-03 5.923813208938E-03 3.333288058639E-02 0
61 79 2.554861595854E-03 4.807192832232E-03 5.443934351206E-03 3.333261609077E-02 0
62 79 2.509708981961E-03 4.292618948966E-03 4.972445778549E-03 3.333238139749E-02 0
63 79 2.461140276864E-03 3.780172904953E-03 4.510756116360E-03 3.333214670420E-02 0
64 79 2.409833483398E-03 3.269551554695E-03 4.061682615429E-03 3.333196416497E-02 0
65 79 2.354972995818E-03 2.760592149571E-03 3.628603881225E-03 3.333178162575E-02 0
66 79 2.297222847119E-03 2.253099111840E-03 3.217714838684E-03 3.333165496588E-02 0
67 79 2.235690131783E-03 1.746905734763E-03 2.837250474840E-03 3.333154320717E-02 0
68 79 2.171125728637E-03 1.241720630787E-03 2.501131035388E-03 3.333146125078E-02 0
69 79 2.103183185682E-03 7.371798856184E-04 2.228634897619E-03 3.333140164614E-02 0
70 79 2.031894866377E-03 2.333472511964E-04 2.045250032097E-03 3.333137929440E-02 0
71 79 1.956897089258E-03 -2.699668693822E-04 1.975431106985E-03 3.333135694265E-02 0
72 79 1.878504059277E-03 -7.729965145700E-04 2.031329786405E-03 3.333137929440E-02 0
73 79 1.796295633540E-03 -1.275786897168E-03 2.203249838203E-03 3.333143144846E-02 0
74 79 1.710464479402E-03 -1.778349862434E-03 2.467431128025E-03 3.333152458072E-02 0
75 79 1.620750641450E-03 -2.280596643686E-03 2.797848079354E-03 3.333160653710E-02 0
76 79 1.527283340693E-03 -2.782649593428E-03 3.174229525030E-03 3.333174809813E-02 0
77 79 1.429694704711E-03 -3.284456208348E-03 3.582133213058E-03 3.333191201091E-02 0
78 79 1.328383223154E-03 -3.785601584241E-03 4.011905286461E-03 3.333209455013E-02 0
79 79 1.223071827553E-03 -4.286494571716E-03 4.457571078092E-03 3.333229571581E-02 0
80 79 1.114277518354E-03 -4.786710720509E-03 4.914693534374E-03 3.333253040910E-02 0
81 79 1.001149183139E-03 -5.285822786391E-03 5.379797425121E-03 3.333276882768E-02 0
82 79 8.843748946674E-04 -5.783954635262E-03 5.851175170392E-03 3.333305940032E-02 0
83 79 7.636469672434E-04 -6.280844099820E-03 6.327097304165E-03 3.333334624767E-02 0
84 79 6.391185452230E-04 -6.776360329241E-03 6.806433200836E-03 3.333365917206E-02 0
85 79 5.104014999233E-04 -7.270450238138E-03 7.288343738765E-03 3.333397954702E-02 0
86 79 3.777585225180E-04 -7.763091474771E-03 7.772277109325E-03 3.333435207605E-02 0
87 79 2.409603330307E-04 -8.254581131041E-03 8.258096873760E-03 3.333472833037E-02 0
88 79 1.002422432066E-04 -8.744715712965E-03 8.745290338993E-03 3.333510458469E-02 0
89 79 -4.470523344935E-05 -9.234595112503E-03 9.234703145921E-03 3.333549946547E-02 0
90 79 -1.940656220540E-04 -9.724336676300E-03 9.726272895932E-03 3.333591297269E-02 0
91 79 -3.482575120870E-04 -1.021551713347E-02 1.022145152092E-02 3.333634883165E-02 0
92 79 -5.075088120066E-04 -1.070954930037E-02 1.072156708688E-02 3.333679586649E-02 0
93 79 -6.724920240231E-04 -1.120856124908E-02 1.122871786356E-02 3.333724290133E-02 0
94 79 -8.440009551123E-04 -1.171533390880E-02 1.174569595605E-02 3.333768993616E-02 0
95 79 -1.022414420731E-03 -1.223399303854E-02 1.227664109319E-02 3.333814442158E-02 0
96 79 -1.209372770973E-03 -1.276838965714E-02 1.282553561032E-02 3.333862125874E-02 0
97 79 -1.405288232490E-03 -1.332476548851E-02 1.339866500348E-02 3.333909437060E-02 0
98 79 -1.611875835806E-03 -1.390960719436E-02 1.400268916041E-02 3.333957493305E-02 0
99 79 -1.830584602430E-03 -1.453117467463E-02 1.464602630585E-02 3.334007039666E-02 0
100 79 -2.062715124339E-03 -1.519852876663E-02 1.533786393702E-02 3.334058076143E-02 0
101 79 -2.309798961505E-03 -1.592203043401E-02 1.608869805932E-02 3.334109485149E-02 0
102 79 -2.572910394520E-03 -1.671252213418E-02 1.690941303968E-02 3.334161266685E-02 0
103 79 -2.852939534932E-03 -1.758144237101E-02 1.781141199172E-02 3.334214538336E-02 0
